risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.018307399612551685,0.0001675804402868288,0.004082764256003291,0.0030066587414245283,0.004082764256003291,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.01815701841031609,0.00016483865877627872,0.004077528628747218,0.003004785249803854,0.004077528628747218,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.018026781346839413,0.0001624824228633787,0.004073419345934914,0.0030031078445416637,0.004073419345934914,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.017895224761298782,0.00016011953462870054,0.00406867151237339,0.003001649011433405,0.00406867151237339,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.017775857717031603,0.000157990558788076,0.0040648584202699345,0.0030000191741621496,0.0040648584202699345,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.01765891533597412,0.000155918645421551,0.0040608858883735555,0.0029986645118333932,0.0040608858883735555,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.01755437334465022,0.00015407801176168308,0.004057350166094986,0.002997302677559044,0.004057350166094986,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.017451928887336054,0.00015228491094431733,0.004053864139201946,0.002996238802854212,0.004053864139201946,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.017354460543136465,0.0001505886503716402,0.004050508274930031,0.0029950619499806153,0.004050508274930031,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.017258336936392924,0.00014892509690503215,0.0040471329374532905,0.0029942009793516022,0.0040471329374532905,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.017166691895256214,0.0001473476553133277,0.004044278070874929,0.002993114396714791,0.004044278070874929,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.017078948287251965,0.00014584523729931342,0.0040414742752634125,0.0029920337992693224,0.0040414742752634125,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.016999262614228322,0.00014448746471375036,0.00403885351950567,0.00299106399466742,0.00403885351950567,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.01692025434105758,0.00014314750348303894,0.004036276856824894,0.0029902342520512493,0.004036276856824894,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.01684457829242078,0.0001418699089247467,0.004033729469768543,0.002989199160660483,0.004033729469768543,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.016770832474632714,0.00014063041094609764,0.004031167996926155,0.0029882229298976437,0.004031167996926155,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.023248192619494998,0.0002702392300365708,0.004031167996926044,0.0029882229298975327,0.004031167996926044,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.02311810146914475,0.0002672233077688363,0.004019545423363191,0.0029830546195749874,0.004019545423363191,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.02305981450512447,0.0002658775225053745,0.0040141472488198215,0.002980471203686552,0.0040141472488198215,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.02301661946744111,0.0002648823858544945,0.004010400804622838,0.0029786405242216984,0.004010400804622838,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.022979977145949307,0.0002640396748141762,0.00400703486058962,0.0029771460060629695,0.00400703486058962,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.022946961788129636,0.00026328152765294085,0.004004013800997852,0.0029757312217139065,0.004004013800997852,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.02291873560764975,0.00026263422092667624,0.004001381439806606,0.002974569312253428,0.004001381439806606,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.022893668180325035,0.0002620600213754135,0.003999231020351823,0.002973396862444466,0.003999231020351823,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.02286908655212878,0.00026149755986437873,0.003996831340752072,0.0029724758979008947,0.003996831340752072,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.02284655093666354,0.0002609824448507808,0.003994825278872405,0.0029714465711455085,0.003994825278872405,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.02282456541498705,0.00026048039319151147,0.003992761014593282,0.0029706158747933586,0.003992761014593282,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.022804194213142347,0.00026001563685535745,0.003990896632172114,0.0029697798027782385,0.003990896632172114,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.022784066543377376,0.00025955684412652414,0.003989062929165399,0.0029690368194481565,0.003989062929165399,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.022765467255350606,0.00025913324967722035,0.003987394931577015,0.002968281921456206,0.003987394931577015,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.022746916049941026,0.0002587110948915323,0.003985655936374455,0.002967691896084923,0.003985655936374455,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.02272944101891183,0.00025831374451609583,0.003984082768918262,0.002966992540454405,0.003984082768918262,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.022712389603022687,0.0002579263207397465,0.003982532676834127,0.0029662972663680454,0.003982532676834127,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.02269660752649844,0.0002575679966059528,0.003981080667632697,0.002965641698793542,0.003981080667632697,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.022681076904328776,0.0002572156247700381,0.003979673130271033,0.0029650258659255635,0.003979673130271033,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.022665195855355393,0.0002568555515808096,0.00397820706885732,0.002964313645441863,0.00397820706885732,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.02265041871393014,0.00025652073395817835,0.003976776196050857,0.0029636534782985224,0.003976776196050857,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.02540606232016527,0.00032273400130806073,0.0039767761960509684,0.0029636534782986335,0.0039767761960509684,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.025366030476979367,0.000321717751079523,0.003969136479059998,0.0029603439590548675,0.003969136479059998,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.025348702774867143,0.00032127836618427863,0.003965804847368082,0.0029585372222377115,0.003965804847368082,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.025337385784127447,0.00032099155918685184,0.0039638448669006565,0.002957393126250374,0.0039638448669006565,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.02532735812479645,0.00032073753479084635,0.00396200791300394,0.0029564385181412023,0.00396200791300394,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.025317981611153235,0.00032050009643134667,0.003960288852967786,0.0029554820716165,0.003960288852967786,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.02531003099812991,0.00032029883456314846,0.003958802560915076,0.0029547341344776656,0.003958802560915076,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.025302744537185805,0.00032011444055704303,0.003957590538523792,0.0029538873113420516,0.003957590538523792,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.025295968164828965,0.00031994300269802024,0.003956139327209285,0.0029533168265364895,0.003956139327209285,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.02528944742453702,0.00031977807551921106,0.0039549487453584,0.0029526056825101565,0.0039549487453584,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.02528321352211946,0.0003196204430025422,0.003953751378255488,0.0029521003166756987,0.003953751378255488,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.02527743325941632,0.00031947431609212316,0.003952582229357571,0.002951602253473906,0.003952582229357571,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.02527147644937344,0.0003193237609656182,0.003951460309201793,0.0029511132899331383,0.003951460309201793,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.025266395649316216,0.0003191953745538927,0.003950527073898591,0.002950641775254781,0.003950527073898591,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.025261204892058898,0.0003190642362992902,0.003949508357634801,0.00295029080246062,0.003949508357634801,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.025256562118821508,0.00031894696503094477,0.003948589879707365,0.002949856146139851,0.003948589879707365,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.02525188890771594,0.0003188289467038137,0.0039476883685519715,0.002949398313203455,0.0039476883685519715,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.025247568864947587,0.0003187198667951354,0.003946891785361062,0.0029489484214054174,0.003946891785361062,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.02524345758589243,0.000318616075445375,0.003946148894719226,0.0029485135373453764,0.003946148894719226,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.0252385684333372,0.00031849266828212243,0.003945223154054656,0.002948014187169501,0.003945223154054656,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.02523444606550345,0.0003183886341164013,0.003944385342377454,0.00294759486952334,0.003944385342377454,nan,nan
